experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
confusion_depth,depth,,2,0.25,3,aeba,a6b6,True,17,correct,2,True
confusion_depth,depth,,2,0.25,2,aeb4,b6b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,4,b624,fca6,True,21,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,4,87bf,a6b6,True,7,correct,2,True
confusion_depth,depth,,2,0.25,4,a784,a6b6,True,7,correct,2,True
confusion_depth,depth,,2,0.25,4,c6f2,e6fa,True,6,spurious,-1,False
confusion_depth,depth,,2,0.25,3,8236,82b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,3,a5b4,a6b6,True,5,correct,2,True
confusion_depth,depth,,2,0.25,2,a626,a6b6,True,9,correct,2,True
confusion_depth,depth,,2,0.25,5,c6a0,c6e8,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,0,a6b6,a6b6,True,0,correct,2,True
confusion_depth,depth,,2,0.25,7,5eba,5ca6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,1,a6b7,a6b6,True,4,correct,2,True
confusion_depth,depth,,2,0.25,3,b6b5,aeb6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,6,16fc,2b4,True,17,spurious,-1,False
confusion_depth,depth,,2,0.25,1,a6b7,a6b6,True,4,correct,2,True
confusion_depth,depth,,2,0.25,6,36f8,66f8,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,3,ae32,e6fa,True,16,spurious,-1,False
confusion_depth,depth,,2,0.25,3,b0b6,aeb6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,2,e636,e6fa,True,9,spurious,-1,False
confusion_depth,depth,,2,0.25,5,a524,bf97,True,9,spurious,-1,False
confusion_depth,depth,,2,0.25,4,b6f3,a6b6,True,17,correct,2,True
confusion_depth,depth,,2,0.25,3,66a6,fca6,True,11,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,6,f92,6b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,6,3615,2f95,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,3,c6b4,86b4,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,6,67c,42f8,True,16,spurious,-1,False
confusion_depth,depth,,2,0.25,6,daf6,d8a6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,9,8c61,d549,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,2,a736,a797,True,9,spurious,-1,False
confusion_depth,depth,,2,0.25,4,a2ee,a6b6,True,16,correct,2,True
confusion_depth,depth,,2,0.25,3,a4b0,a6b6,True,6,correct,2,True
confusion_depth,depth,,2,0.25,3,8626,a6b6,True,9,correct,2,True
confusion_depth,depth,,2,0.25,5,47b4,2b4,True,11,spurious,-1,False
confusion_depth,depth,,2,0.25,4,acba,a6b6,True,21,correct,2,True
confusion_depth,depth,,2,0.25,0,a6b6,a6b6,True,0,correct,2,True
confusion_depth,depth,,2,0.25,3,ae97,b6b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,5,e3bf,e6fa,True,17,spurious,-1,False
confusion_depth,depth,,2,0.25,7,eadc,b2b4,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,4,82ba,82b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,2,a6ba,a6b6,True,16,correct,2,True
confusion_depth,depth,,2,0.25,4,23b2,22b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,6,92c6,8ab6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,4,a67f,a75b,True,7,spurious,-1,False
confusion_depth,depth,,2,0.25,5,a186,a6b6,True,12,correct,2,True
confusion_depth,depth,,2,0.25,2,a496,a6b6,True,5,correct,2,True
confusion_depth,depth,,2,0.25,7,27cc,26b4,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,5,f0f6,fca6,True,16,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,3,bebe,a6b6,True,7,correct,2,True
confusion_depth,depth,,2,0.25,3,7b6,6b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,4,a6fd,a6b6,True,11,correct,2,True
confusion_depth,depth,,2,0.25,5,bee4,fca6,True,15,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,4,369e,a6b6,True,7,correct,2,True
confusion_depth,depth,,2,0.25,5,20ae,22b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,4,a487,a6b6,True,12,correct,2,True
confusion_depth,depth,,2,0.25,4,b656,a75b,True,16,spurious,-1,False
confusion_depth,depth,,2,0.25,1,e6b6,a6b6,True,11,correct,2,True
confusion_depth,depth,,2,0.25,2,a7f6,a6b6,True,6,correct,2,True
confusion_depth,depth,,2,0.25,4,9eb7,fca6,True,18,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,4,a2e2,a6b6,True,16,correct,2,True
confusion_depth,depth,,2,0.25,4,e716,a75b,True,14,spurious,-1,False
confusion_depth,depth,,2,0.25,6,bcd4,fca6,True,15,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,3,ee36,fca6,True,15,wrong_pattern,0,False
confusion_depth,depth,,2,0.25,3,aab2,a6b6,True,7,correct,2,True
confusion_depth,depth,,2,0.25,3,a7fe,a6b6,True,11,correct,2,True
confusion_depth,depth,,2,0.25,3,a6bb,a6b6,True,11,correct,2,True
confusion_depth,depth,,2,0.25,5,d2b2,8ab6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,2,a4b2,a6b6,True,6,correct,2,True
confusion_depth,depth,,2,0.25,4,efbe,b6b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,5,82d7,82b6,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,5,b6b9,a6b6,True,17,correct,2,True
confusion_depth,depth,,2,0.25,1,a2b6,a6b6,True,4,correct,2,True
confusion_depth,depth,,2,0.25,5,4694,2b4,True,11,spurious,-1,False
confusion_depth,depth,,2,0.25,2,a634,a6b6,True,9,correct,2,True
confusion_depth,depth,,2,0.25,3,c6b4,86b4,False,740,oscillated,-1,False
confusion_depth,depth,,2,0.25,5,cef4,96b4,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,7,b4ff,e6fa,True,16,spurious,-1,False
confusion_depth,depth,,3,0.25,1,bf07,bf07,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,cd07,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,3,b117,ad17,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,7d17,bd07,True,13,correct,3,True
confusion_depth,depth,,3,0.25,8,f073,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,4,fd95,bd07,True,13,correct,3,True
confusion_depth,depth,,3,0.25,1,fd07,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,4,2c05,3d05,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,8b03,835b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,1f02,1f07,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,2f27,b707,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,e827,bd07,True,15,correct,3,True
confusion_depth,depth,,3,0.25,3,bf97,bf97,True,0,spurious,-1,False
confusion_depth,depth,,3,0.25,4,3f04,3f05,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,6,9a86,d8a6,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,6,8dcb,a75b,True,15,spurious,-1,False
confusion_depth,depth,,3,0.25,2,3d05,3d05,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,e547,fd4b,True,7,spurious,-1,False
confusion_depth,depth,,3,0.25,5,a426,fca6,True,23,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,3,9d37,bd17,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,6,ac31,a75b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,3,3c27,bd07,True,7,correct,3,True
confusion_depth,depth,,3,0.25,2,bd8f,bd07,True,9,correct,3,True
confusion_depth,depth,,3,0.25,5,f687,fca6,True,17,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,4,ff1f,fd4b,True,18,spurious,-1,False
confusion_depth,depth,,3,0.25,4,d707,bd07,True,13,correct,3,True
confusion_depth,depth,,3,0.25,4,3817,3917,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,2d85,3f95,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,dd37,bd07,True,13,correct,3,True
confusion_depth,depth,,3,0.25,3,3547,ed4b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,2,ad0f,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,3d4b,fd4b,True,11,spurious,-1,False
confusion_depth,depth,,3,0.25,6,f424,fca6,True,9,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,4,ad41,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,9d8f,bd07,True,9,correct,3,True
confusion_depth,depth,,3,0.25,5,a843,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,1,9d07,bd07,True,4,correct,3,True
confusion_depth,depth,,3,0.25,3,ad67,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,2,bd15,bd17,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,a503,a75b,True,11,spurious,-1,False
confusion_depth,depth,,3,0.25,6,f41e,bd07,True,17,correct,3,True
confusion_depth,depth,,3,0.25,4,af43,a75b,True,16,spurious,-1,False
confusion_depth,depth,,3,0.25,4,3787,af97,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,af2b,a75b,True,16,spurious,-1,False
confusion_depth,depth,,3,0.25,5,95a3,a6b6,True,17,wrong_pattern,2,False
confusion_depth,depth,,3,0.25,3,9506,bd07,True,7,correct,3,True
confusion_depth,depth,,3,0.25,5,ec01,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,3,fd0b,fd4b,True,6,spurious,-1,False
confusion_depth,depth,,3,0.25,5,358b,a75b,True,16,spurious,-1,False
confusion_depth,depth,,3,0.25,5,fc2b,fd4b,True,7,spurious,-1,False
confusion_depth,depth,,3,0.25,2,bd43,bd07,True,16,correct,3,True
confusion_depth,depth,,3,0.25,3,f547,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,1,fd07,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,2,b505,bd07,True,7,correct,3,True
confusion_depth,depth,,3,0.25,2,9d27,bd07,True,4,correct,3,True
confusion_depth,depth,,3,0.25,5,dd33,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,4,b897,fca6,True,18,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,6,f481,fca6,True,7,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,6,5d9f,1d07,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,3dc7,bd07,True,9,correct,3,True
confusion_depth,depth,,3,0.25,3,b537,ad17,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,2,9d05,9d05,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,6,8c33,a75b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,2,b987,bd07,True,9,correct,3,True
confusion_depth,depth,,3,0.25,7,6912,3907,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,b046,ed4b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,d907,9907,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,bc85,fca6,True,12,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,1,b507,bd07,True,7,correct,3,True
confusion_depth,depth,,3,0.25,6,de4f,fd4b,True,6,spurious,-1,False
confusion_depth,depth,,3,0.25,5,fc6f,fd4b,True,7,spurious,-1,False
confusion_depth,depth,,3,0.25,5,fe86,fca6,True,5,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,4,390d,1905,True,6,spurious,-1,False
confusion_depth,depth,,3,0.25,4,fc0e,fd4b,True,12,spurious,-1,False
confusion_depth,depth,,3,0.25,5,d957,d94b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,1,bd27,bd07,True,4,correct,3,True
confusion_depth,depth,,3,0.25,2,fd06,bd07,True,12,correct,3,True
confusion_depth,depth,,3,0.25,5,b91a,bd07,True,15,correct,3,True
confusion_depth,depth,,3,0.25,0,bd07,bd07,True,0,correct,3,True
confusion_depth,depth,,3,0.25,4,9997,9917,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,2,ed07,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,3,fd85,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,3,3f47,bf07,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,f505,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,2,ad17,b517,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,2d4f,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,9f95,9f95,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,bd2e,bd07,True,7,correct,3,True
confusion_depth,depth,,3,0.25,7,b334,ab95,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,ad86,fca6,True,26,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,4,ff04,bd07,True,13,correct,3,True
confusion_depth,depth,,3,0.25,6,3d74,3d05,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,af87,b797,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,1c0f,1d07,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,3,2d27,bd07,True,7,correct,3,True
confusion_depth,depth,,3,0.25,5,a94e,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,8,5ac7,58a4,True,7,spurious,-1,False
confusion_depth,depth,,3,0.25,4,3d6f,bd07,True,16,correct,3,True
confusion_depth,depth,,3,0.25,4,a727,a797,True,9,spurious,-1,False
confusion_depth,depth,,3,0.25,4,f502,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,3,0.25,2,bdc7,bd07,True,9,correct,3,True
confusion_depth,depth,,3,0.25,5,ed2b,fd4b,True,7,spurious,-1,False
confusion_depth,depth,,3,0.25,4,ad63,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,b60f,a75b,True,21,spurious,-1,False
confusion_depth,depth,,3,0.25,2,ad47,f54b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,2,bc03,bd07,True,6,correct,3,True
confusion_depth,depth,,3,0.25,4,7505,3d05,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,d10f,d94b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,1,bd17,bd17,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,4,dd0d,dd49,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,9426,fca6,True,11,wrong_pattern,0,False
confusion_depth,depth,,3,0.25,3,2f07,b707,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,8526,bf97,True,9,spurious,-1,False
confusion_depth,depth,,3,0.25,3,e907,bd07,True,11,correct,3,True
confusion_depth,depth,,3,0.25,5,310b,694b,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,5,8f01,8759,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,0,bd07,bd07,True,0,correct,3,True
confusion_depth,depth,,3,0.25,3,bd5f,bd17,False,740,oscillated,-1,False
confusion_depth,depth,,3,0.25,2,fd87,bd07,True,11,correct,3,True
confusion_depth,depth,,0,0.30000000000000004,7,90ef,c2fa,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,6,dd4e,fd4b,True,6,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,3,d4b6,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,f0aa,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,fe23,fd4b,True,13,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,2,fc27,bd07,True,15,wrong_pattern,3,False
confusion_depth,depth,,0,0.30000000000000004,4,5c84,58a4,True,4,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,6,b592,a6b6,True,17,wrong_pattern,2,False
confusion_depth,depth,,0,0.30000000000000004,5,ae96,b6b6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,ecc4,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,6,f065,b905,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,deec,dca4,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,3,7c36,fca6,True,9,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,7cb5,7ca4,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,bc80,fca6,True,12,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,fd67,fd4b,True,11,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,fea8,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,f02c,f824,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,f5b7,fca6,True,17,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,3,f6b6,aeb6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,fcf5,fca6,True,6,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,1,fca7,fca6,True,4,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,d8c6,d8a6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,2,3ca6,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,e186,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,1c66,5ca6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,69b6,78a6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,1,f8a6,fca6,True,4,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,8,c633,a75b,True,14,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,7daf,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,7,9e42,bd07,True,16,wrong_pattern,3,False
confusion_depth,depth,,0,0.30000000000000004,4,bfe6,fca6,True,15,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,6,f40d,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,9ca3,fca6,True,12,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,f9be,fca6,True,6,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,7eaf,fca6,True,6,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,b423,ed4b,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,b882,fca6,True,12,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,bc12,bd07,True,15,wrong_pattern,3,False
confusion_depth,depth,,0,0.30000000000000004,4,c4b6,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,fece,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,6,5aa3,58a4,True,6,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,bba6,fca6,True,15,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,7466,fc6a,True,21,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,6926,3907,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,fd00,fd4b,True,11,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,bfb6,fca6,True,18,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,7582,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,1,7ca6,fca6,True,4,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,7,7b8c,58a4,True,7,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,0,fca6,fca6,True,0,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,6,baad,f8a4,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,b422,fc6a,True,26,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,d636,fca6,True,15,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,ece0,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,6da3,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,7,cf37,bd07,True,13,wrong_pattern,3,False
confusion_depth,depth,,0,0.30000000000000004,5,aebe,a6b6,True,7,wrong_pattern,2,False
confusion_depth,depth,,0,0.30000000000000004,4,e4b2,e4fa,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,8,7439,6d49,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,d522,fd4b,True,12,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,2,fe86,fca6,True,5,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,afa6,b6b6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,7,ee08,fd4b,True,17,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,f5b0,fca6,True,16,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,4,5c27,1d07,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,ee80,fca6,True,16,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,6,f47c,fc6a,True,17,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,3,5ce6,5ca6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,6,7976,794b,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,a8a4,f8a4,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,6,64e5,7ca4,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,3,bc66,fca6,True,11,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,8,b320,a359,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,ec83,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,8,f11c,b905,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,3e22,fca6,True,15,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,3,f4a3,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,3,5cb6,5ca6,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,8,d1d4,58a4,True,18,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,5,7c9f,fca6,True,7,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,3,de26,fca6,True,9,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,5,a48e,a6b6,True,6,wrong_pattern,2,False
confusion_depth,depth,,0,0.30000000000000004,2,b4a6,fca6,True,23,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,8,10c7,2b4,True,17,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,4,f9be,fca6,True,6,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,3,ace6,a6b6,True,17,wrong_pattern,2,False
confusion_depth,depth,,0,0.30000000000000004,6,64ce,fc6a,True,9,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,2,fea2,fca6,True,6,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,6,eaa8,f8a4,False,740,oscillated,-1,False
confusion_depth,depth,,0,0.30000000000000004,6,ffbb,fca6,True,14,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,1,fca7,fca6,True,4,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,8,e608,a75b,True,15,spurious,-1,False
confusion_depth,depth,,0,0.30000000000000004,1,fcb6,fca6,True,5,correct,0,True
confusion_depth,depth,,0,0.30000000000000004,2,f486,fca6,True,7,correct,0,True
