experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
basin_even_odd,even_odd,,2,0.3125,5,abd6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,b3d6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,83d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,e3d6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,23d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,bfd6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8fd6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,efd6,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2fd6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,97d6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,f7d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,37d6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c7d6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,7d6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,67d6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,a8d6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,b0d6,fca6,True,49,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,80d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,e0d6,e6fa,True,93,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,20d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8cd6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2cd6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,94d6,fca6,True,49,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,34d6,fca6,True,49,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c4d6,e6fa,True,93,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4d6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,64d6,e6fa,True,93,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,bad6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8ad6,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,ead6,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2ad6,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,92d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,f2d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,32d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c2d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,2d6,2b4,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,62d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,9ed6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3ed6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,ced6,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,ed6,2b4,True,69,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6ed6,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d6d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,16d6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,76d6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,46d6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a116,a797,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ad16,bd07,True,11,wrong_pattern,3,False
basin_even_odd,even_odd,,2,0.3125,5,b516,bf97,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8516,a797,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,e516,a75b,True,55,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2516,a797,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ab16,bf97,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,b316,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8316,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,e316,a75b,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2316,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,bf16,bf97,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8f16,bf97,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ef16,bf97,True,89,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2f16,bf97,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9716,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,f716,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,3716,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,c716,a75b,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,716,395,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6716,a75b,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a816,bd07,True,11,wrong_pattern,3,False
basin_even_odd,even_odd,,2,0.3125,5,b016,bf97,True,49,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8016,a6b6,True,93,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,e016,a75b,True,85,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2016,a6b6,True,93,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8c16,bd07,True,45,wrong_pattern,3,False
basin_even_odd,even_odd,,2,0.3125,5,2c16,bd07,True,45,wrong_pattern,3,False
basin_even_odd,even_odd,,2,0.3125,5,9416,bf97,True,49,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,3416,bf97,True,49,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,c416,a75b,True,85,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,416,2b4,True,93,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6416,a75b,True,85,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ba16,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,8a16,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,ea16,bf97,True,55,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2a16,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9216,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,f216,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,3216,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c216,a75b,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,216,2b4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6216,a75b,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9e16,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,3e16,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,ce16,bf97,True,55,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,e16,58a4,True,123,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6e16,bf97,True,55,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,d616,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,1616,2b4,True,79,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,7616,a797,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4616,359,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a996,fca6,True,55,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,b196,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8196,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,e196,fca6,True,83,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2196,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8d96,fca6,True,55,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2d96,fca6,True,55,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9596,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3596,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c596,fca6,True,83,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,596,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6596,fca6,True,83,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,eb96,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,f396,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c396,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,6396,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,cf96,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,6f96,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d796,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,7796,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,4796,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8896,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2896,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9096,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3096,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c096,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,96,2b4,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6096,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c96,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,1496,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4496,58a4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ca96,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,6a96,fca6,True,89,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d296,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,7296,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,4296,2b4,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4e96,58a4,True,89,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,5696,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a176,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ad76,bd07,True,79,wrong_pattern,3,False
basin_even_odd,even_odd,,2,0.3125,5,b576,a75b,True,65,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8576,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,e576,a75b,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2576,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ab76,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,b376,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8376,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,e376,a75b,True,83,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2376,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,bf76,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8f76,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ef76,fca6,True,85,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2f76,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9776,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,f776,a6b6,True,83,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3776,a633,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,c776,a75b,True,83,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,776,231,False,1636,oscillated,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6776,a75b,True,83,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a876,fca6,True,79,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,b076,fc6a,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8076,e6fa,True,69,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,e076,fc6a,True,79,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2076,e6fa,True,69,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8c76,fca6,True,79,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2c76,fca6,True,79,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9476,fc6a,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,3476,fc6a,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,c476,fc6a,True,79,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,476,42f8,True,69,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6476,fc6a,True,79,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ba76,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,8a76,e6fa,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,ea76,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2a76,e6fa,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9276,e6fa,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,f276,e6fa,True,41,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,3276,e6fa,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,c276,e6fa,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,276,42f8,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6276,e6fa,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9e76,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,3e76,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,ce76,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,e76,42f8,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6e76,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d676,e6fa,True,41,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,1676,42f8,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,7676,e6fa,True,41,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4676,42f8,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a9f6,fca6,True,21,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,b1f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,81f6,a6b6,True,59,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,e1f6,a6b6,True,51,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,21f6,a6b6,True,59,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8df6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2df6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,95f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,35f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c5f6,a6b6,True,51,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,5f6,2b4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,65f6,a6b6,True,51,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,bbf6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8bf6,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,ebf6,fca6,True,55,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2bf6,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,93f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,f3f6,a6b6,True,11,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,33f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c3f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3f6,2b4,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,63f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,9ff6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3ff6,a6b6,True,35,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,cff6,fca6,True,55,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,ff6,2b4,True,69,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6ff6,fca6,True,55,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d7f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,17f6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,77f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,47f6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,88f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,28f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,90f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,30f6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c0f6,fca6,True,79,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,f6,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,60f6,fca6,True,79,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,cf6,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,14f6,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,44f6,58a4,True,79,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9af6,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3af6,a6b6,True,69,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,caf6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,af6,2b4,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6af6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d2f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,12f6,2b4,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,72f6,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,42f6,2b4,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,1ef6,2b4,True,69,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4ef6,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,56f6,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,a936,fca6,True,73,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,b136,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,8136,a6b6,True,59,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,e136,fd4b,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,2136,a6b6,True,59,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,8d36,fca6,True,73,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2d36,fca6,True,73,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9536,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,3536,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c536,fd4b,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,536,2b4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6536,fd4b,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,bb36,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,8b36,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,eb36,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2b36,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9336,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,f336,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,3336,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,c336,a75b,True,83,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,336,2b4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6336,a75b,True,83,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9f36,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,3f36,fca6,True,93,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,cf36,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,f36,58a4,True,123,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6f36,fca6,True,123,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d736,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,1736,2b4,True,79,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,7736,a6b6,True,79,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,4736,359,True,83,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,8836,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,2836,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,9036,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,3036,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c036,fc6a,True,65,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,36,2b4,True,25,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6036,fc6a,True,65,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,c36,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,1436,58a4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4436,5868,True,65,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,9a36,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,3a36,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,ca36,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,a36,58a4,True,89,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,6a36,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d236,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,1236,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,7236,a6b6,True,45,correct,2,True
basin_even_odd,even_odd,,2,0.3125,5,4236,42f8,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,1e36,58a4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,4e36,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,5636,2b4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,89b6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,29b6,fca6,True,45,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,91b6,fca6,True,65,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,31b6,fca6,True,65,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,c1b6,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,1b6,2b4,True,35,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,61b6,fca6,True,59,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,db6,58a4,True,45,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,15b6,58a4,True,65,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,45b6,58a4,True,59,spurious,-1,False
basin_even_odd,even_odd,,2,0.3125,5,cbb6,fca6,True,65,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,6bb6,fca6,True,65,wrong_pattern,0,False
basin_even_odd,even_odd,,2,0.3125,5,d3b6,a6b6,True,45,correct,2,True
